16	4	1	21101051751.731434
16	4	2	57358605538.10547
16	4	3	155916855139.98245
16	4	4	423825954077.49554
16	4	5	1152078389398.174
16	4	6	3131673750861.4204
16	4	7	8512771849628.778
16	4	8	23140113028663.6
16	4	9	62901348754304.67
16	4	10	170983593304391.4
16	4	11	464781594643958.8
16	4	12	1263407362922891.0
16	4	13	3434297276574657.0
16	4	14	9335387880439278.0
16	4	15	2.5376215237014892e+16
16	4	16	6.897970475384312e+16
16	4	17	1.875062779648418e+17
16	4	18	5.096949081138201e+17
16	4	19	1.3854944067839e+18
16	5	0	21101051751.731434
16	5	1	57358605538.10547
16	5	2	155916855139.98245
16	5	3	423825954077.49554
16	5	4	1152078389398.174
16	5	5	3131673750861.4204
16	5	6	8512771849628.778
16	5	7	23140113028663.6
16	5	8	62901348754304.67
16	5	9	170983593304391.4
16	5	10	464781594643958.8
16	5	11	1263407362922891.0
16	5	12	3434297276574657.0
16	5	13	9335387880439278.0
16	5	14	2.5376215237014892e+16
16	5	15	6.897970475384312e+16
16	5	16	1.875062779648418e+17
16	5	17	5.096949081138201e+17
16	5	18	1.3854944067839e+18
16	5	19	3.76616426939232e+18
16	6	0	57358605538.10547
16	6	1	155916855139.98245
16	6	2	423825954077.49554
16	6	3	1152078389398.174
16	6	4	3131673750861.4204
16	6	5	8512771849628.778
16	6	6	23140113028663.6
16	6	7	62901348754304.67
16	6	8	170983593304391.4
16	6	9	464781594643958.8
16	6	10	1263407362922891.0
16	6	11	3434297276574657.0
16	6	12	9335387880439278.0
16	6	13	2.5376215237014892e+16
16	6	14	6.897970475384312e+16
16	6	15	1.875062779648418e+17
16	6	16	5.096949081138201e+17
16	6	17	1.3854944067839e+18
16	6	18	3.76616426939232e+18
16	6	19	1.0237495896480879e+19
16	7	0	155916855139.98245
16	7	1	423825954077.49554
16	7	2	1152078389398.174
16	7	3	3131673750861.4204
16	7	4	8512771849628.778
16	7	5	23140113028663.6
16	7	6	62901348754304.67
16	7	7	170983593304391.4
16	7	8	464781594643958.8
16	7	9	1263407362922891.0
16	7	10	3434297276574657.0
16	7	11	9335387880439278.0
16	7	12	2.5376215237014892e+16
16	7	13	6.897970475384312e+16
16	7	14	1.875062779648418e+17
16	7	15	5.096949081138201e+17
16	7	16	1.3854944067839e+18
16	7	17	3.76616426939232e+18
16	7	18	1.0237495896480879e+19
16	7	19	2.7828399064328016e+19
16	8	0	423825954077.49554
16	8	1	1152078389398.174
16	8	2	3131673750861.4204
16	8	3	8512771849628.778
16	8	4	23140113028663.6
16	8	5	62901348754304.67
16	8	6	170983593304391.4
16	8	7	464781594643958.8
16	8	8	1263407362922891.0
16	8	9	3434297276574657.0
16	8	10	9335387880439278.0
16	8	11	2.5376215237014892e+16
16	8	12	6.897970475384312e+16
16	8	13	1.875062779648418e+17
16	8	14	5.096949081138201e+17
16	8	15	1.3854944067839e+18
16	8	16	3.76616426939232e+18
16	8	17	1.0237495896480879e+19
16	8	18	2.7828399064328016e+19
16	8	19	7.564543149166954e+19
16	9	0	1152078389398.174
16	9	1	3131673750861.4204
16	9	2	8512771849628.778
16	9	3	23140113028663.6
16	9	4	62901348754304.67
16	9	5	170983593304391.4
16	9	6	464781594643958.8
16	9	7	1263407362922891.0
16	9	8	3434297276574657.0
16	9	9	9335387880439278.0
16	9	10	2.5376215237014892e+16
16	9	11	6.897970475384312e+16
16	9	12	1.875062779648418e+17
16	9	13	5.096949081138201e+17
16	9	14	1.3854944067839e+18
16	9	15	3.76616426939232e+18
16	9	16	1.0237495896480879e+19
16	9	17	2.7828399064328016e+19
16	9	18	7.564543149166954e+19
16	9	19	2.0562560182974893e+20
16	10	0	3131673750861.4204
16	10	1	8512771849628.778
16	10	2	23140113028663.6
16	10	3	62901348754304.67
16	10	4	170983593304391.4
16	10	5	464781594643958.8
16	10	6	1263407362922891.0
16	10	7	3434297276574657.0
16	10	8	9335387880439278.0
16	10	9	2.5376215237014892e+16
16	10	10	6.897970475384312e+16
16	10	11	1.875062779648418e+17
16	10	12	5.096949081138201e+17
16	10	13	1.3854944067839e+18
16	10	14	3.76616426939232e+18
16	10	15	1.0237495896480879e+19
16	10	16	2.7828399064328016e+19
16	10	17	7.564543149166954e+19
16	10	18	2.0562560182974893e+20
16	10	19	5.589483369197615e+20
16	11	0	8512771849628.778
16	11	1	23140113028663.6
16	11	2	62901348754304.67
16	11	3	170983593304391.4
16	11	4	464781594643958.8
16	11	5	1263407362922891.0
16	11	6	3434297276574657.0
16	11	7	9335387880439278.0
16	11	8	2.5376215237014892e+16
16	11	9	6.897970475384312e+16
16	11	10	1.875062779648418e+17
16	11	11	5.096949081138201e+17
16	11	12	1.3854944067839e+18
16	11	13	3.76616426939232e+18
16	11	14	1.0237495896480879e+19
16	11	15	2.7828399064328016e+19
16	11	16	7.564543149166954e+19
16	11	17	2.0562560182974893e+20
16	11	18	5.589483369197615e+20
16	11	19	1.5193791072963917e+21
16	12	0	23140113028663.6
16	12	1	62901348754304.67
16	12	2	170983593304391.4
16	12	3	464781594643958.8
16	12	4	1263407362922891.0
16	12	5	3434297276574657.0
16	12	6	9335387880439278.0
16	12	7	2.5376215237014892e+16
16	12	8	6.897970475384312e+16
16	12	9	1.875062779648418e+17
16	12	10	5.096949081138201e+17
16	12	11	1.3854944067839e+18
16	12	12	3.76616426939232e+18
16	12	13	1.0237495896480879e+19
16	12	14	2.7828399064328016e+19
16	12	15	7.564543149166954e+19
16	12	16	2.0562560182974893e+20
16	12	17	5.589483369197615e+20
16	12	18	1.5193791072963917e+21
16	12	19	4.130100617904108e+21
16	13	0	62901348754304.67
16	13	1	170983593304391.4
16	13	2	464781594643958.8
16	13	3	1263407362922891.0
16	13	4	3434297276574657.0
16	13	5	9335387880439278.0
16	13	6	2.5376215237014892e+16
16	13	7	6.897970475384312e+16
16	13	8	1.875062779648418e+17
16	13	9	5.096949081138201e+17
16	13	10	1.3854944067839e+18
16	13	11	3.76616426939232e+18
16	13	12	1.0237495896480879e+19
16	13	13	2.7828399064328016e+19
16	13	14	7.564543149166954e+19
16	13	15	2.0562560182974893e+20
16	13	16	5.589483369197615e+20
16	13	17	1.5193791072963917e+21
16	13	18	4.130100617904108e+21
16	13	19	1.122677745935621e+22
16	14	0	170983593304391.4
16	14	1	464781594643958.8
16	14	2	1263407362922891.0
16	14	3	3434297276574657.0
16	14	4	9335387880439278.0
16	14	5	2.5376215237014892e+16
16	14	6	6.897970475384312e+16
16	14	7	1.875062779648418e+17
16	14	8	5.096949081138201e+17
16	14	9	1.3854944067839e+18
16	14	10	3.76616426939232e+18
16	14	11	1.0237495896480879e+19
16	14	12	2.7828399064328016e+19
16	14	13	7.564543149166954e+19
16	14	14	2.0562560182974893e+20
16	14	15	5.589483369197615e+20
16	14	16	1.5193791072963917e+21
16	14	17	4.130100617904108e+21
16	14	18	1.122677745935621e+22
16	14	19	3.0517545159921597e+22
16	15	0	464781594643958.8
16	15	1	1263407362922891.0
16	15	2	3434297276574657.0
16	15	3	9335387880439278.0
16	15	4	2.5376215237014892e+16
16	15	5	6.897970475384312e+16
16	15	6	1.875062779648418e+17
16	15	7	5.096949081138201e+17
16	15	8	1.3854944067839e+18
16	15	9	3.76616426939232e+18
16	15	10	1.0237495896480879e+19
16	15	11	2.7828399064328016e+19
16	15	12	7.564543149166954e+19
16	15	13	2.0562560182974893e+20
16	15	14	5.589483369197615e+20
16	15	15	1.5193791072963917e+21
16	15	16	4.130100617904108e+21
16	15	17	1.122677745935621e+22
16	15	18	3.0517545159921597e+22
16	15	19	8.295528845739315e+22
16	16	0	1263407362922891.0
16	16	1	3434297276574657.0
16	16	2	9335387880439278.0
16	16	3	2.5376215237014892e+16
16	16	4	6.897970475384312e+16
16	16	5	1.875062779648418e+17
16	16	6	5.096949081138201e+17
16	16	7	1.3854944067839e+18
16	16	8	3.76616426939232e+18
16	16	9	1.0237495896480879e+19
16	16	10	2.7828399064328016e+19
16	16	11	7.564543149166954e+19
16	16	12	2.0562560182974893e+20
16	16	13	5.589483369197615e+20
16	16	14	1.5193791072963917e+21
16	16	15	4.130100617904108e+21
16	16	16	1.122677745935621e+22
16	16	17	3.0517545159921597e+22
16	16	18	8.295528845739315e+22
16	16	19	2.2549585318831022e+23
16	17	0	3434297276574657.0
16	17	1	9335387880439278.0
16	17	2	2.5376215237014892e+16
16	17	3	6.897970475384312e+16
16	17	4	1.875062779648418e+17
16	17	5	5.096949081138201e+17
16	17	6	1.3854944067839e+18
16	17	7	3.76616426939232e+18
16	17	8	1.0237495896480879e+19
16	17	9	2.7828399064328016e+19
16	17	10	7.564543149166954e+19
16	17	11	2.0562560182974893e+20
16	17	12	5.589483369197615e+20
16	17	13	1.5193791072963917e+21
16	17	14	4.130100617904108e+21
16	17	15	1.122677745935621e+22
16	17	16	3.0517545159921597e+22
16	17	17	8.295528845739315e+22
16	17	18	2.2549585318831022e+23
16	17	19	6.129612801146523e+23
16	18	0	9335387880439278.0
16	18	1	2.5376215237014892e+16
16	18	2	6.897970475384312e+16
16	18	3	1.875062779648418e+17
16	18	4	5.096949081138201e+17
16	18	5	1.3854944067839e+18
16	18	6	3.76616426939232e+18
16	18	7	1.0237495896480879e+19
16	18	8	2.7828399064328016e+19
16	18	9	7.564543149166954e+19
16	18	10	2.0562560182974893e+20
16	18	11	5.589483369197615e+20
16	18	12	1.5193791072963917e+21
16	18	13	4.130100617904108e+21
16	18	14	1.122677745935621e+22
16	18	15	3.0517545159921597e+22
16	18	16	8.295528845739315e+22
16	18	17	2.2549585318831022e+23
16	18	18	6.129612801146523e+23
16	18	19	1.6662015092846542e+24
16	19	0	2.5376215237014892e+16
16	19	1	6.897970475384312e+16
16	19	2	1.875062779648418e+17
16	19	3	5.096949081138201e+17
16	19	4	1.3854944067839e+18
16	19	5	3.76616426939232e+18
16	19	6	1.0237495896480879e+19
16	19	7	2.7828399064328016e+19
16	19	8	7.564543149166954e+19
16	19	9	2.0562560182974893e+20
16	19	10	5.589483369197615e+20
16	19	11	1.5193791072963917e+21
16	19	12	4.130100617904108e+21
16	19	13	1.122677745935621e+22
16	19	14	3.0517545159921597e+22
16	19	15	8.295528845739315e+22
16	19	16	2.2549585318831022e+23
16	19	17	6.129612801146523e+23
16	19	18	1.6662015092846542e+24
16	19	19	4.5292052852395103e+24
17	0	0	410634196.8107801
17	0	1	1116219475.3346186
17	0	2	3034199116.374183
17	0	3	8247808321.9664345
17	0	4	22419867486.21465
17	0	5	60943518384.23706
17	0	6	165661658586.23135
17	0	7	450315076207.339
17	0	8	1224083288735.56
17	0	9	3327403360290.2593
17	0	10	9044820090230.576
17	0	11	24586370092955.08
17	0	12	66832683051448.71
17	0	13	181670067885915.88
17	0	14	493830444309206.25
17	0	15	1342370323105571.8
17	0	16	3648940856360573.0
17	0	17	9918849622966732.0
17	0	18	2.6962228689328324e+16
17	0	19	7.329093630095832e+16
17	1	0	1116219475.3346186
17	1	1	3034199116.374183
17	1	2	8247808321.9664345
17	1	3	22419867486.21465
17	1	4	60943518384.23706
17	1	5	165661658586.23135
17	1	6	450315076207.339
17	1	7	1224083288735.56
17	1	8	3327403360290.2593
17	1	9	9044820090230.576
17	1	10	24586370092955.08
17	1	11	66832683051448.71
17	1	12	181670067885915.88
17	1	13	493830444309206.25
17	1	14	1342370323105571.8
17	1	15	3648940856360573.0
17	1	16	9918849622966732.0
17	1	17	2.6962228689328324e+16
17	1	18	7.329093630095832e+16
17	1	19	1.992254203376444e+17
17	2	0	3034199116.374183
17	2	1	8247808321.9664345
17	2	2	22419867486.21465
17	2	3	60943518384.23706
17	2	4	165661658586.23135
17	2	5	450315076207.339
17	2	6	1224083288735.56
17	2	7	3327403360290.2593
17	2	8	9044820090230.576
17	2	9	24586370092955.08
17	2	10	66832683051448.71
17	2	11	181670067885915.88
17	2	12	493830444309206.25
17	2	13	1342370323105571.8
17	2	14	3648940856360573.0
17	2	15	9918849622966732.0
17	2	16	2.6962228689328324e+16
17	2	17	7.329093630095832e+16
17	2	18	1.992254203376444e+17
17	2	19	5.415508398709338e+17
17	3	0	8247808321.9664345
17	3	1	22419867486.21465
17	3	2	60943518384.23706
17	3	3	165661658586.23135
17	3	4	450315076207.339
17	3	5	1224083288735.56
17	3	6	3327403360290.2593
17	3	7	9044820090230.576
17	3	8	24586370092955.08
17	3	9	66832683051448.71
17	3	10	181670067885915.88
17	3	11	493830444309206.25
17	3	12	1342370323105571.8
17	3	13	3648940856360573.0
17	3	14	9918849622966732.0
17	3	15	2.6962228689328324e+16
17	3	16	7.329093630095832e+16
17	3	17	1.992254203376444e+17
17	3	18	5.415508398709338e+17
17	3	19	1.4720878072078938e+18
17	4	0	22419867486.21465
17	4	1	60943518384.23706
17	4	2	165661658586.23135
17	4	3	450315076207.339
17	4	4	1224083288735.56
17	4	5	3327403360290.2593
17	4	6	9044820090230.576
17	4	7	24586370092955.08
17	4	8	66832683051448.71
17	4	9	181670067885915.88
17	4	10	493830444309206.25
17	4	11	1342370323105571.8
17	4	12	3648940856360573.0
17	4	13	9918849622966732.0
17	4	14	2.6962228689328324e+16
17	4	15	7.329093630095832e+16
17	4	16	1.992254203376444e+17
17	4	17	5.415508398709338e+17
17	4	18	1.4720878072078938e+18
17	4	19	4.00154953622934e+18
17	5	0	60943518384.23706
17	5	1	165661658586.23135
17	5	2	450315076207.339
17	5	3	1224083288735.56
17	5	4	3327403360290.2593
17	5	5	9044820090230.576
17	5	6	24586370092955.08
17	5	7	66832683051448.71
17	5	8	181670067885915.88
17	5	9	493830444309206.25
17	5	10	1342370323105571.8
17	5	11	3648940856360573.0
17	5	12	9918849622966732.0
17	5	13	2.6962228689328324e+16
17	5	14	7.329093630095832e+16
17	5	15	1.992254203376444e+17
17	5	16	5.415508398709338e+17
17	5	17	1.4720878072078938e+18
17	5	18	4.00154953622934e+18
17	5	19	1.0877339390010933e+19
17	6	0	165661658586.23135
17	6	1	450315076207.339
17	6	2	1224083288735.56
17	6	3	3327403360290.2593
17	6	4	9044820090230.576
17	6	5	24586370092955.08
17	6	6	66832683051448.71
17	6	7	181670067885915.88
17	6	8	493830444309206.25
17	6	9	1342370323105571.8
17	6	10	3648940856360573.0
17	6	11	9918849622966732.0
17	6	12	2.6962228689328324e+16
17	6	13	7.329093630095832e+16
17	6	14	1.992254203376444e+17
17	6	15	5.415508398709338e+17
17	6	16	1.4720878072078938e+18
17	6	17	4.00154953622934e+18
17	6	18	1.0877339390010933e+19
17	6	19	2.956767400584852e+19
17	7	0	450315076207.339
17	7	1	1224083288735.56
17	7	2	3327403360290.2593
17	7	3	9044820090230.576
17	7	4	24586370092955.08
17	7	5	66832683051448.71
17	7	6	181670067885915.88
17	7	7	493830444309206.25
17	7	8	1342370323105571.8
17	7	9	3648940856360573.0
17	7	10	9918849622966732.0
17	7	11	2.6962228689328324e+16
17	7	12	7.329093630095832e+16
17	7	13	1.992254203376444e+17
17	7	14	5.415508398709338e+17
17	7	15	1.4720878072078938e+18
17	7	16	4.00154953622934e+18
17	7	17	1.0877339390010933e+19
17	7	18	2.956767400584852e+19
17	7	19	8.037327095989889e+19
17	8	0	1224083288735.56
17	8	1	3327403360290.2593
17	8	2	9044820090230.576
17	8	3	24586370092955.08
17	8	4	66832683051448.71
17	8	5	181670067885915.88
17	8	6	493830444309206.25
17	8	7	1342370323105571.8
17	8	8	3648940856360573.0
17	8	9	9918849622966732.0
17	8	10	2.6962228689328324e+16
17	8	11	7.329093630095832e+16
17	8	12	1.992254203376444e+17
17	8	13	5.415508398709338e+17
17	8	14	1.4720878072078938e+18
17	8	15	4.00154953622934e+18
17	8	16	1.0877339390010933e+19
17	8	17	2.956767400584852e+19
17	8	18	8.037327095989889e+19
17	8	19	2.1847720194410824e+20
17	9	0	3327403360290.2593
17	9	1	9044820090230.576
17	9	2	24586370092955.08
17	9	3	66832683051448.71
17	9	4	181670067885915.88
17	9	5	493830444309206.25
17	9	6	1342370323105571.8
17	9	7	3648940856360573.0
17	9	8	9918849622966732.0
17	9	9	2.6962228689328324e+16
17	9	10	7.329093630095832e+16
17	9	11	1.992254203376444e+17
17	9	12	5.415508398709338e+17
17	9	13	1.4720878072078938e+18
17	9	14	4.00154953622934e+18
17	9	15	1.0877339390010933e+19
17	9	16	2.956767400584852e+19
17	9	17	8.037327095989889e+19
17	9	18	2.1847720194410824e+20
17	9	19	5.938826079772466e+20
17	10	0	9044820090230.576
17	10	1	24586370092955.08
17	10	2	66832683051448.71
17	10	3	181670067885915.88
17	10	4	493830444309206.25
17	10	5	1342370323105571.8
17	10	6	3648940856360573.0
17	10	7	9918849622966732.0
17	10	8	2.6962228689328324e+16
17	10	9	7.329093630095832e+16
17	10	10	1.992254203376444e+17
17	10	11	5.415508398709338e+17
17	10	12	1.4720878072078938e+18
17	10	13	4.00154953622934e+18
17	10	14	1.0877339390010933e+19
17	10	15	2.956767400584852e+19
17	10	16	8.037327095989889e+19
17	10	17	2.1847720194410824e+20
17	10	18	5.938826079772466e+20
17	10	19	1.6143403015024162e+21
17	11	0	24586370092955.08
17	11	1	66832683051448.71
17	11	2	181670067885915.88
17	11	3	493830444309206.25
17	11	4	1342370323105571.8
17	11	5	3648940856360573.0
17	11	6	9918849622966732.0
17	11	7	2.6962228689328324e+16
17	11	8	7.329093630095832e+16
17	11	9	1.992254203376444e+17
17	11	10	5.415508398709338e+17
17	11	11	1.4720878072078938e+18
17	11	12	4.00154953622934e+18
17	11	13	1.0877339390010933e+19
17	11	14	2.956767400584852e+19
17	11	15	8.037327095989889e+19
17	11	16	2.1847720194410824e+20
17	11	17	5.938826079772466e+20
17	11	18	1.6143403015024162e+21
17	11	19	4.3882319065231146e+21
17	12	0	66832683051448.71
17	12	1	181670067885915.88
17	12	2	493830444309206.25
17	12	3	1342370323105571.8
17	12	4	3648940856360573.0
17	12	5	9918849622966732.0
17	12	6	2.6962228689328324e+16
17	12	7	7.329093630095832e+16
17	12	8	1.992254203376444e+17
17	12	9	5.415508398709338e+17
17	12	10	1.4720878072078938e+18
17	12	11	4.00154953622934e+18
17	12	12	1.0877339390010933e+19
17	12	13	2.956767400584852e+19
17	12	14	8.037327095989889e+19
17	12	15	2.1847720194410824e+20
17	12	16	5.938826079772466e+20
17	12	17	1.6143403015024162e+21
17	12	18	4.3882319065231146e+21
17	12	19	1.1928451050565974e+22
17	13	0	181670067885915.88
17	13	1	493830444309206.25
17	13	2	1342370323105571.8
17	13	3	3648940856360573.0
17	13	4	9918849622966732.0
17	13	5	2.6962228689328324e+16
17	13	6	7.329093630095832e+16
17	13	7	1.992254203376444e+17
17	13	8	5.415508398709338e+17
17	13	9	1.4720878072078938e+18
17	13	10	4.00154953622934e+18
17	13	11	1.0877339390010933e+19
17	13	12	2.956767400584852e+19
17	13	13	8.037327095989889e+19
17	13	14	2.1847720194410824e+20
17	13	15	5.938826079772466e+20
17	13	16	1.6143403015024162e+21
17	13	17	4.3882319065231146e+21
17	13	18	1.1928451050565974e+22
17	13	19	3.2424891732416696e+22
17	14	0	493830444309206.25
17	14	1	1342370323105571.8
17	14	2	3648940856360573.0
17	14	3	9918849622966732.0
17	14	4	2.6962228689328324e+16
17	14	5	7.329093630095832e+16
17	14	6	1.992254203376444e+17
17	14	7	5.415508398709338e+17
17	14	8	1.4720878072078938e+18
17	14	9	4.00154953622934e+18
17	14	10	1.0877339390010933e+19
17	14	11	2.956767400584852e+19
17	14	12	8.037327095989889e+19
17	14	13	2.1847720194410824e+20
17	14	14	5.938826079772466e+20
17	14	15	1.6143403015024162e+21
17	14	16	4.3882319065231146e+21
17	14	17	1.1928451050565974e+22
17	14	18	3.2424891732416696e+22
17	14	19	8.813999398598022e+22
17	15	0	1342370323105571.8
17	15	1	3648940856360573.0
17	15	2	9918849622966732.0
17	15	3	2.6962228689328324e+16
17	15	4	7.329093630095832e+16
17	15	5	1.992254203376444e+17
17	15	6	5.415508398709338e+17
17	15	7	1.4720878072078938e+18
17	15	8	4.00154953622934e+18
17	15	9	1.0877339390010933e+19
17	15	10	2.956767400584852e+19
17	15	11	8.037327095989889e+19
17	15	12	2.1847720194410824e+20
17	15	13	5.938826079772466e+20
17	15	14	1.6143403015024162e+21
17	15	15	4.3882319065231146e+21
17	15	16	1.1928451050565974e+22
17	15	17	3.2424891732416696e+22
17	15	18	8.813999398598022e+22
17	15	19	2.395893440125796e+23
17	16	0	3648940856360573.0
17	16	1	9918849622966732.0
17	16	2	2.6962228689328324e+16
17	16	3	7.329093630095832e+16
17	16	4	1.992254203376444e+17
17	16	5	5.415508398709338e+17
17	16	6	1.4720878072078938e+18
17	16	7	4.00154953622934e+18
17	16	8	1.0877339390010933e+19
17	16	9	2.956767400584852e+19
17	16	10	8.037327095989889e+19
17	16	11	2.1847720194410824e+20
17	16	12	5.938826079772466e+20
17	16	13	1.6143403015024162e+21
17	16	14	4.3882319065231146e+21
17	16	15	1.1928451050565974e+22
17	16	16	3.2424891732416696e+22
17	16	17	8.813999398598022e+22
17	16	18	2.395893440125796e+23
17	16	19	6.512713601218181e+23
17	17	0	9918849622966732.0
17	17	1	2.6962228689328324e+16
17	17	2	7.329093630095832e+16
17	17	3	1.992254203376444e+17
17	17	4	5.415508398709338e+17
17	17	5	1.4720878072078938e+18
17	17	6	4.00154953622934e+18
17	17	7	1.0877339390010933e+19
17	17	8	2.956767400584852e+19
17	17	9	8.037327095989889e+19
17	17	10	2.1847720194410824e+20
17	17	11	5.938826079772466e+20
17	17	12	1.6143403015024162e+21
17	17	13	4.3882319065231146e+21
17	17	14	1.1928451050565974e+22
17	17	15	3.2424891732416696e+22
17	17	16	8.813999398598022e+22
17	17	17	2.395893440125796e+23
17	17	18	6.512713601218181e+23
17	17	19	1.770339103614945e+24
17	18	0	2.6962228689328324e+16
17	18	1	7.329093630095832e+16
17	18	2	1.992254203376444e+17
17	18	3	5.415508398709338e+17
17	18	4	1.4720878072078938e+18
17	18	5	4.00154953622934e+18
17	18	6	1.0877339390010933e+19
17	18	7	2.956767400584852e+19
17	18	8	8.037327095989889e+19
17	18	9	2.1847720194410824e+20
17	18	10	5.938826079772466e+20
17	18	11	1.6143403015024162e+21
17	18	12	4.3882319065231146e+21
17	18	13	1.1928451050565974e+22
17	18	14	3.2424891732416696e+22
17	18	15	8.813999398598022e+22
17	18	16	2.395893440125796e+23
17	18	17	6.512713601218181e+23
17	18	18	1.770339103614945e+24
17	18	19	4.81228061556698e+24
17	19	0	7.329093630095832e+16
17	19	1	1.992254203376444e+17
17	19	2	5.415508398709338e+17
17	19	3	1.4720878072078938e+18
17	19	4	4.00154953622934e+18
17	19	5	1.0877339390010933e+19
17	19	6	2.956767400584852e+19
17	19	7	8.037327095989889e+19
17	19	8	2.1847720194410824e+20
17	19	9	5.938826079772466e+20
17	19	10	1.6143403015024162e+21
17	19	11	4.3882319065231146e+21
17	19	12	1.1928451050565974e+22
17	19	13	3.2424891732416696e+22
17	19	14	8.813999398598022e+22
17	19	15	2.395893440125796e+23
17	19	16	6.512713601218181e+23
17	19	17	1.770339103614945e+24
17	19	18	4.81228061556698e+24
17	19	19	1.308113495074143e+25
18	0	0	1181879444.471949
18	0	1	3212681417.3373704
18	0	2	8732973517.376225
18	0	3	23738683220.697865
18	0	4	64528431230.36865
18	0	5	175406462032.48026
18	0	6	476804198337.1825
18	0	7	1296088188072.9458
18	0	8	3523132969719.098
18	0	9	9576868330832.375
18	0	10	26032627157246.55
18	0	11	70764017348592.75
18	0	12	192356542467440.34
18	0	13	522879293974453.7
18	0	14	1421333283288252.5
18	0	15	3863584436146489.0
18	0	16	1.0502311365494188e+16
18	0	17	2.854824214164175e+16
18	0	18	7.76021678480735e+16
18	0	19	2.10944562710447e+17
18	1	0	3212681417.3373704
18	1	1	8732973517.376225
18	1	2	23738683220.697865
18	1	3	64528431230.36865
18	1	4	175406462032.48026
18	1	5	476804198337.1825
18	1	6	1296088188072.9458
18	1	7	3523132969719.098
18	1	8	9576868330832.375
18	1	9	26032627157246.55
18	1	10	70764017348592.75
18	1	11	192356542467440.34
18	1	12	522879293974453.7
18	1	13	1421333283288252.5
18	1	14	3863584436146489.0
18	1	15	1.0502311365494188e+16
18	1	16	2.854824214164175e+16
18	1	17	7.76021678480735e+16
18	1	18	2.10944562710447e+17
18	1	19	5.734067716280476e+17
18	2	0	8732973517.376225
18	2	1	23738683220.697865
18	2	2	64528431230.36865
18	2	3	175406462032.48026
18	2	4	476804198337.1825
18	2	5	1296088188072.9458
18	2	6	3523132969719.098
18	2	7	9576868330832.375
18	2	8	26032627157246.55
18	2	9	70764017348592.75
18	2	10	192356542467440.34
18	2	11	522879293974453.7
18	2	12	1421333283288252.5
18	2	13	3863584436146489.0
18	2	14	1.0502311365494188e+16
18	2	15	2.854824214164175e+16
18	2	16	7.76021678480735e+16
18	2	17	2.10944562710447e+17
18	2	18	5.734067716280476e+17
18	2	19	1.5586812076318874e+18
18	3	0	23738683220.697865
18	3	1	64528431230.36865
18	3	2	175406462032.48026
18	3	3	476804198337.1825
18	3	4	1296088188072.9458
18	3	5	3523132969719.098
18	3	6	9576868330832.375
18	3	7	26032627157246.55
18	3	8	70764017348592.75
18	3	9	192356542467440.34
18	3	10	522879293974453.7
18	3	11	1421333283288252.5
18	3	12	3863584436146489.0
18	3	13	1.0502311365494188e+16
18	3	14	2.854824214164175e+16
18	3	15	7.76021678480735e+16
18	3	16	2.10944562710447e+17
18	3	17	5.734067716280476e+17
18	3	18	1.5586812076318874e+18
18	3	19	4.23693480306636e+18
18	4	0	64528431230.36865
18	4	1	175406462032.48026
18	4	2	476804198337.1825
18	4	3	1296088188072.9458
18	4	4	3523132969719.098
18	4	5	9576868330832.375
18	4	6	26032627157246.55
18	4	7	70764017348592.75
18	4	8	192356542467440.34
18	4	9	522879293974453.7
18	4	10	1421333283288252.5
18	4	11	3863584436146489.0
18	4	12	1.0502311365494188e+16
18	4	13	2.854824214164175e+16
18	4	14	7.76021678480735e+16
18	4	15	2.10944562710447e+17
18	4	16	5.734067716280476e+17
18	4	17	1.5586812076318874e+18
18	4	18	4.23693480306636e+18
18	4	19	1.1517182883540988e+19
18	5	0	175406462032.48026
18	5	1	476804198337.1825
18	5	2	1296088188072.9458
18	5	3	3523132969719.098
18	5	4	9576868330832.375
18	5	5	26032627157246.55
18	5	6	70764017348592.75
18	5	7	192356542467440.34
18	5	8	522879293974453.7
18	5	9	1421333283288252.5
18	5	10	3863584436146489.0
18	5	11	1.0502311365494188e+16
18	5	12	2.854824214164175e+16
18	5	13	7.76021678480735e+16
18	5	14	2.10944562710447e+17
18	5	15	5.734067716280476e+17
18	5	16	1.5586812076318874e+18
18	5	17	4.23693480306636e+18
18	5	18	1.1517182883540988e+19
18	5	19	3.1306948947369017e+19
18	6	0	476804198337.1825
18	6	1	1296088188072.9458
18	6	2	3523132969719.098
18	6	3	9576868330832.375
18	6	4	26032627157246.55
18	6	5	70764017348592.75
18	6	6	192356542467440.34
18	6	7	522879293974453.7
18	6	8	1421333283288252.5
18	6	9	3863584436146489.0
18	6	10	1.0502311365494188e+16
18	6	11	2.854824214164175e+16
18	6	12	7.76021678480735e+16
18	6	13	2.10944562710447e+17
18	6	14	5.734067716280476e+17
18	6	15	1.5586812076318874e+18
18	6	16	4.23693480306636e+18
18	6	17	1.1517182883540988e+19
18	6	18	3.1306948947369017e+19
18	6	19	8.510111042812823e+19
18	7	0	1296088188072.9458
18	7	1	3523132969719.098
18	7	2	9576868330832.375
18	7	3	26032627157246.55
18	7	4	70764017348592.75
18	7	5	192356542467440.34
18	7	6	522879293974453.7
18	7	7	1421333283288252.5
18	7	8	3863584436146489.0
18	7	9	1.0502311365494188e+16
18	7	10	2.854824214164175e+16
18	7	11	7.76021678480735e+16
18	7	12	2.10944562710447e+17
18	7	13	5.734067716280476e+17
